2025-06-02 18:29:24,479 [INFO] --- INICIO DE SESIÓN OBD-II: log_20250602_182924.txt ---
2025-06-02 18:32:25,660 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:25,660 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:25,660 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:32:25,660 [INFO] Emulador: PID=0110, valor=5.73
2025-06-02 18:32:25,660 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:32:25,660 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:25,660 [INFO] Emulador: PID=rpm, valor=2433
2025-06-02 18:32:25,660 [INFO] Emulador: PID=vel, valor=120
2025-06-02 18:32:25,764 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:25,764 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:25,764 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:32:25,764 [INFO] Emulador: PID=0110, valor=5.2
2025-06-02 18:32:25,764 [INFO] Emulador: PID=0111, valor=15
2025-06-02 18:32:25,764 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:32:25,764 [INFO] Emulador: PID=rpm, valor=2010
2025-06-02 18:32:25,764 [INFO] Emulador: PID=vel, valor=106
2025-06-02 18:32:25,876 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:25,876 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:25,876 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:32:25,876 [INFO] Emulador: PID=0110, valor=5.51
2025-06-02 18:32:25,876 [INFO] Emulador: PID=0111, valor=22
2025-06-02 18:32:25,876 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:32:25,876 [INFO] Emulador: PID=rpm, valor=2205
2025-06-02 18:32:25,876 [INFO] Emulador: PID=vel, valor=120
2025-06-02 18:32:25,982 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:25,982 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:25,982 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:32:25,982 [INFO] Emulador: PID=0110, valor=4.86
2025-06-02 18:32:25,982 [INFO] Emulador: PID=0111, valor=22
2025-06-02 18:32:25,982 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:32:25,982 [INFO] Emulador: PID=rpm, valor=1970
2025-06-02 18:32:25,982 [INFO] Emulador: PID=vel, valor=98
2025-06-02 18:32:26,092 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:26,092 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:26,092 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:32:26,092 [INFO] Emulador: PID=0110, valor=5.31
2025-06-02 18:32:26,092 [INFO] Emulador: PID=0111, valor=29
2025-06-02 18:32:26,092 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:26,092 [INFO] Emulador: PID=rpm, valor=2408
2025-06-02 18:32:26,092 [INFO] Emulador: PID=vel, valor=92
2025-06-02 18:32:26,201 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:26,202 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:26,202 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:32:26,202 [INFO] Emulador: PID=0110, valor=4.81
2025-06-02 18:32:26,202 [INFO] Emulador: PID=0111, valor=26
2025-06-02 18:32:26,202 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:32:26,202 [INFO] Emulador: PID=rpm, valor=1994
2025-06-02 18:32:26,202 [INFO] Emulador: PID=vel, valor=98
2025-06-02 18:32:26,315 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:26,315 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:26,315 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:32:26,315 [INFO] Emulador: PID=0110, valor=5.21
2025-06-02 18:32:26,315 [INFO] Emulador: PID=0111, valor=15
2025-06-02 18:32:26,315 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:26,315 [INFO] Emulador: PID=rpm, valor=2188
2025-06-02 18:32:26,315 [INFO] Emulador: PID=vel, valor=109
2025-06-02 18:32:26,418 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:26,419 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:26,419 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:32:26,419 [INFO] Emulador: PID=0110, valor=5.1
2025-06-02 18:32:26,419 [INFO] Emulador: PID=0111, valor=29
2025-06-02 18:32:26,419 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:32:26,419 [INFO] Emulador: PID=rpm, valor=1922
2025-06-02 18:32:26,419 [INFO] Emulador: PID=vel, valor=107
2025-06-02 18:32:26,529 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:26,530 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:26,530 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:32:26,530 [INFO] Emulador: PID=0110, valor=5.0
2025-06-02 18:32:26,530 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:32:26,530 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:26,530 [INFO] Emulador: PID=rpm, valor=2032
2025-06-02 18:32:26,530 [INFO] Emulador: PID=vel, valor=91
2025-06-02 18:32:26,643 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:26,643 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:26,643 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:32:26,643 [INFO] Emulador: PID=0110, valor=5.1
2025-06-02 18:32:26,643 [INFO] Emulador: PID=0111, valor=25
2025-06-02 18:32:26,643 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:26,643 [INFO] Emulador: PID=rpm, valor=2018
2025-06-02 18:32:26,643 [INFO] Emulador: PID=vel, valor=114
2025-06-02 18:32:26,748 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:26,748 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:26,748 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:32:26,748 [INFO] Emulador: PID=0110, valor=5.3
2025-06-02 18:32:26,748 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:32:26,748 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:26,748 [INFO] Emulador: PID=rpm, valor=2119
2025-06-02 18:32:26,748 [INFO] Emulador: PID=vel, valor=112
2025-06-02 18:32:26,859 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:26,859 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:26,859 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:32:26,859 [INFO] Emulador: PID=0110, valor=5.53
2025-06-02 18:32:26,859 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:32:26,859 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:26,859 [INFO] Emulador: PID=rpm, valor=2336
2025-06-02 18:32:26,859 [INFO] Emulador: PID=vel, valor=108
2025-06-02 18:32:26,973 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:26,974 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:26,974 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:32:26,974 [INFO] Emulador: PID=0110, valor=5.12
2025-06-02 18:32:26,974 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:32:26,974 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:32:26,974 [INFO] Emulador: PID=rpm, valor=2029
2025-06-02 18:32:26,974 [INFO] Emulador: PID=vel, valor=112
2025-06-02 18:32:27,077 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:27,077 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:27,078 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:32:27,078 [INFO] Emulador: PID=0110, valor=5.46
2025-06-02 18:32:27,078 [INFO] Emulador: PID=0111, valor=20
2025-06-02 18:32:27,078 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:32:27,078 [INFO] Emulador: PID=rpm, valor=2243
2025-06-02 18:32:27,078 [INFO] Emulador: PID=vel, valor=119
2025-06-02 18:32:27,189 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:27,189 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:27,189 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:32:27,189 [INFO] Emulador: PID=0110, valor=5.02
2025-06-02 18:32:27,189 [INFO] Emulador: PID=0111, valor=17
2025-06-02 18:32:27,190 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:27,190 [INFO] Emulador: PID=rpm, valor=1872
2025-06-02 18:32:27,190 [INFO] Emulador: PID=vel, valor=100
2025-06-02 18:32:27,293 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:27,294 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:27,294 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:32:27,294 [INFO] Emulador: PID=0110, valor=5.32
2025-06-02 18:32:27,294 [INFO] Emulador: PID=0111, valor=26
2025-06-02 18:32:27,294 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:27,294 [INFO] Emulador: PID=rpm, valor=1993
2025-06-02 18:32:27,294 [INFO] Emulador: PID=vel, valor=118
2025-06-02 18:32:27,407 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:27,407 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:27,407 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:32:27,407 [INFO] Emulador: PID=0110, valor=5.7
2025-06-02 18:32:27,407 [INFO] Emulador: PID=0111, valor=20
2025-06-02 18:32:27,407 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:32:27,407 [INFO] Emulador: PID=rpm, valor=2490
2025-06-02 18:32:27,407 [INFO] Emulador: PID=vel, valor=102
2025-06-02 18:32:27,514 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:27,515 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:27,515 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:32:27,515 [INFO] Emulador: PID=0110, valor=5.21
2025-06-02 18:32:27,515 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:32:27,515 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:32:27,515 [INFO] Emulador: PID=rpm, valor=2038
2025-06-02 18:32:27,515 [INFO] Emulador: PID=vel, valor=111
2025-06-02 18:32:27,626 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:27,627 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:27,627 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:32:27,627 [INFO] Emulador: PID=0110, valor=5.66
2025-06-02 18:32:27,627 [INFO] Emulador: PID=0111, valor=15
2025-06-02 18:32:27,627 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:27,627 [INFO] Emulador: PID=rpm, valor=2387
2025-06-02 18:32:27,627 [INFO] Emulador: PID=vel, valor=110
2025-06-02 18:32:27,732 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:27,732 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:27,732 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:32:27,732 [INFO] Emulador: PID=0110, valor=4.71
2025-06-02 18:32:27,732 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:32:27,732 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:27,732 [INFO] Emulador: PID=rpm, valor=1843
2025-06-02 18:32:27,732 [INFO] Emulador: PID=vel, valor=101
2025-06-02 18:32:27,842 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:27,842 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:27,842 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:32:27,842 [INFO] Emulador: PID=0110, valor=5.01
2025-06-02 18:32:27,842 [INFO] Emulador: PID=0111, valor=23
2025-06-02 18:32:27,842 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:27,842 [INFO] Emulador: PID=rpm, valor=1897
2025-06-02 18:32:27,842 [INFO] Emulador: PID=vel, valor=119
2025-06-02 18:32:27,957 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:27,957 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:27,957 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:32:27,957 [INFO] Emulador: PID=0110, valor=5.21
2025-06-02 18:32:27,957 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:32:27,957 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:27,957 [INFO] Emulador: PID=rpm, valor=2025
2025-06-02 18:32:27,957 [INFO] Emulador: PID=vel, valor=109
2025-06-02 18:32:28,062 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:28,062 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:28,062 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:32:28,062 [INFO] Emulador: PID=0110, valor=5.12
2025-06-02 18:32:28,062 [INFO] Emulador: PID=0111, valor=26
2025-06-02 18:32:28,062 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:28,062 [INFO] Emulador: PID=rpm, valor=2152
2025-06-02 18:32:28,062 [INFO] Emulador: PID=vel, valor=101
2025-06-02 18:32:28,173 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:28,174 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:28,174 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:32:28,174 [INFO] Emulador: PID=0110, valor=5.08
2025-06-02 18:32:28,174 [INFO] Emulador: PID=0111, valor=18
2025-06-02 18:32:28,174 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:32:28,174 [INFO] Emulador: PID=rpm, valor=2116
2025-06-02 18:32:28,174 [INFO] Emulador: PID=vel, valor=107
2025-06-02 18:32:28,281 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:28,282 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:28,282 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:32:28,282 [INFO] Emulador: PID=0110, valor=5.41
2025-06-02 18:32:28,282 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:32:28,282 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:28,282 [INFO] Emulador: PID=rpm, valor=2373
2025-06-02 18:32:28,282 [INFO] Emulador: PID=vel, valor=104
2025-06-02 18:32:28,391 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:28,391 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:28,391 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:32:28,391 [INFO] Emulador: PID=0110, valor=4.82
2025-06-02 18:32:28,391 [INFO] Emulador: PID=0111, valor=25
2025-06-02 18:32:28,391 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:28,391 [INFO] Emulador: PID=rpm, valor=1853
2025-06-02 18:32:28,391 [INFO] Emulador: PID=vel, valor=92
2025-06-02 18:32:28,498 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:28,498 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:28,498 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:32:28,498 [INFO] Emulador: PID=0110, valor=5.4
2025-06-02 18:32:28,498 [INFO] Emulador: PID=0111, valor=21
2025-06-02 18:32:28,498 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:32:28,498 [INFO] Emulador: PID=rpm, valor=2333
2025-06-02 18:32:28,499 [INFO] Emulador: PID=vel, valor=112
2025-06-02 18:32:28,609 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:28,609 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:28,609 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:32:28,610 [INFO] Emulador: PID=0110, valor=4.9
2025-06-02 18:32:28,610 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:32:28,610 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:28,610 [INFO] Emulador: PID=rpm, valor=1915
2025-06-02 18:32:28,610 [INFO] Emulador: PID=vel, valor=115
2025-06-02 18:32:28,717 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:28,719 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:28,719 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:32:28,719 [INFO] Emulador: PID=0110, valor=5.16
2025-06-02 18:32:28,719 [INFO] Emulador: PID=0111, valor=23
2025-06-02 18:32:28,719 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:28,719 [INFO] Emulador: PID=rpm, valor=2153
2025-06-02 18:32:28,719 [INFO] Emulador: PID=vel, valor=116
2025-06-02 18:32:28,826 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:28,827 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:28,827 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:32:28,827 [INFO] Emulador: PID=0110, valor=5.34
2025-06-02 18:32:28,827 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:32:28,827 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:32:28,827 [INFO] Emulador: PID=rpm, valor=2315
2025-06-02 18:32:28,827 [INFO] Emulador: PID=vel, valor=106
2025-06-02 18:32:28,940 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:28,941 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:28,941 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:32:28,941 [INFO] Emulador: PID=0110, valor=5.0
2025-06-02 18:32:28,941 [INFO] Emulador: PID=0111, valor=29
2025-06-02 18:32:28,941 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:28,941 [INFO] Emulador: PID=rpm, valor=2094
2025-06-02 18:32:28,941 [INFO] Emulador: PID=vel, valor=91
2025-06-02 18:32:29,044 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:29,044 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:29,044 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:32:29,044 [INFO] Emulador: PID=0110, valor=5.15
2025-06-02 18:32:29,044 [INFO] Emulador: PID=0111, valor=15
2025-06-02 18:32:29,044 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:32:29,044 [INFO] Emulador: PID=rpm, valor=2174
2025-06-02 18:32:29,044 [INFO] Emulador: PID=vel, valor=107
2025-06-02 18:32:29,156 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:29,156 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:29,156 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:32:29,156 [INFO] Emulador: PID=0110, valor=5.02
2025-06-02 18:32:29,156 [INFO] Emulador: PID=0111, valor=20
2025-06-02 18:32:29,156 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:32:29,156 [INFO] Emulador: PID=rpm, valor=1929
2025-06-02 18:32:29,156 [INFO] Emulador: PID=vel, valor=95
2025-06-02 18:32:29,266 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:29,266 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:29,266 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:32:29,266 [INFO] Emulador: PID=0110, valor=5.49
2025-06-02 18:32:29,266 [INFO] Emulador: PID=0111, valor=17
2025-06-02 18:32:29,266 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:29,266 [INFO] Emulador: PID=rpm, valor=2240
2025-06-02 18:32:29,266 [INFO] Emulador: PID=vel, valor=114
2025-06-02 18:32:29,374 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:29,374 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:29,374 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:32:29,374 [INFO] Emulador: PID=0110, valor=4.7
2025-06-02 18:32:29,375 [INFO] Emulador: PID=0111, valor=25
2025-06-02 18:32:29,375 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:29,375 [INFO] Emulador: PID=rpm, valor=1820
2025-06-02 18:32:29,375 [INFO] Emulador: PID=vel, valor=99
2025-06-02 18:32:29,482 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:29,482 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:29,482 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:32:29,482 [INFO] Emulador: PID=0110, valor=5.45
2025-06-02 18:32:29,482 [INFO] Emulador: PID=0111, valor=23
2025-06-02 18:32:29,482 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:29,482 [INFO] Emulador: PID=rpm, valor=2369
2025-06-02 18:32:29,483 [INFO] Emulador: PID=vel, valor=116
2025-06-02 18:32:29,594 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:29,594 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:29,594 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:32:29,594 [INFO] Emulador: PID=0110, valor=4.75
2025-06-02 18:32:29,594 [INFO] Emulador: PID=0111, valor=30
2025-06-02 18:32:29,594 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:29,595 [INFO] Emulador: PID=rpm, valor=1876
2025-06-02 18:32:29,595 [INFO] Emulador: PID=vel, valor=104
2025-06-02 18:32:29,700 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:29,700 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:29,701 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:32:29,701 [INFO] Emulador: PID=0110, valor=5.29
2025-06-02 18:32:29,701 [INFO] Emulador: PID=0111, valor=30
2025-06-02 18:32:29,701 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:29,701 [INFO] Emulador: PID=rpm, valor=2391
2025-06-02 18:32:29,701 [INFO] Emulador: PID=vel, valor=97
2025-06-02 18:32:29,810 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:29,810 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:29,810 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:32:29,810 [INFO] Emulador: PID=0110, valor=5.11
2025-06-02 18:32:29,810 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:32:29,810 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:32:29,810 [INFO] Emulador: PID=rpm, valor=2166
2025-06-02 18:32:29,810 [INFO] Emulador: PID=vel, valor=100
2025-06-02 18:32:29,922 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:29,923 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:29,923 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:32:29,923 [INFO] Emulador: PID=0110, valor=5.42
2025-06-02 18:32:29,923 [INFO] Emulador: PID=0111, valor=30
2025-06-02 18:32:29,923 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:29,923 [INFO] Emulador: PID=rpm, valor=2466
2025-06-02 18:32:29,923 [INFO] Emulador: PID=vel, valor=96
2025-06-02 18:32:30,029 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:30,030 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:30,030 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:32:30,030 [INFO] Emulador: PID=0110, valor=5.07
2025-06-02 18:32:30,030 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:32:30,030 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:30,030 [INFO] Emulador: PID=rpm, valor=2086
2025-06-02 18:32:30,030 [INFO] Emulador: PID=vel, valor=97
2025-06-02 18:32:30,139 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:30,140 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:30,140 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:32:30,140 [INFO] Emulador: PID=0110, valor=4.98
2025-06-02 18:32:30,140 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:32:30,140 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:32:30,140 [INFO] Emulador: PID=rpm, valor=2074
2025-06-02 18:32:30,140 [INFO] Emulador: PID=vel, valor=93
2025-06-02 18:32:30,252 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:30,252 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:30,252 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:32:30,253 [INFO] Emulador: PID=0110, valor=4.92
2025-06-02 18:32:30,253 [INFO] Emulador: PID=0111, valor=27
2025-06-02 18:32:30,253 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:32:30,253 [INFO] Emulador: PID=rpm, valor=2161
2025-06-02 18:32:30,253 [INFO] Emulador: PID=vel, valor=91
2025-06-02 18:32:30,363 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:30,363 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:30,363 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:32:30,363 [INFO] Emulador: PID=0110, valor=5.29
2025-06-02 18:32:30,363 [INFO] Emulador: PID=0111, valor=26
2025-06-02 18:32:30,363 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:32:30,363 [INFO] Emulador: PID=rpm, valor=2074
2025-06-02 18:32:30,363 [INFO] Emulador: PID=vel, valor=107
2025-06-02 18:32:30,466 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:30,468 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:30,468 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:32:30,469 [INFO] Emulador: PID=0110, valor=4.92
2025-06-02 18:32:30,469 [INFO] Emulador: PID=0111, valor=30
2025-06-02 18:32:30,469 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:32:30,469 [INFO] Emulador: PID=rpm, valor=2097
2025-06-02 18:32:30,469 [INFO] Emulador: PID=vel, valor=94
2025-06-02 18:32:30,578 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:32:30,578 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:32:30,579 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:32:30,579 [INFO] Emulador: PID=0110, valor=5.21
2025-06-02 18:32:30,579 [INFO] Emulador: PID=0111, valor=27
2025-06-02 18:32:30,579 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:32:30,579 [INFO] Emulador: PID=rpm, valor=2287
