2025-06-02 17:22:17,802 [INFO] --- INICIO DE SESIÓN OBD-II: log_20250602_172217.txt ---
2025-06-02 17:25:26,748 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:25:26,749 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:25:26,749 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:25:26,749 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:25:26,851 [INFO] Respuesta cruda para 010C (PID: rpm): NO DATA>
2025-06-02 17:25:26,853 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:25:26,853 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:25:26,854 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:25:26,978 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:25:26,980 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:25:26,981 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:25:26,982 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:25:26,983 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:25:26,984 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:25:26,984 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:25:27,089 [INFO] Respuesta cruda para 010C (PID: rpm): NO DATA>
2025-06-02 17:25:27,094 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:25:27,095 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:25:27,095 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:25:27,186 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:25:27,186 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:25:27,187 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:25:27,188 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:25:27,189 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:25:27,191 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:25:27,192 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:25:27,452 [INFO] Respuesta cruda para 010C (PID: rpm): STOPPED>
2025-06-02 17:25:27,464 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:25:27,464 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:25:27,465 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:25:28,178 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:25:28,178 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:25:28,179 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:25:28,180 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:25:28,181 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:25:28,181 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:25:28,181 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:25:28,283 [INFO] Respuesta cruda para 010C (PID: rpm): NO DATA>
2025-06-02 17:25:28,286 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:25:28,287 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:25:28,288 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:25:28,712 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:25:28,713 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:25:28,714 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:25:28,715 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:25:28,716 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:25:28,717 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:25:28,717 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:25:28,819 [INFO] Respuesta cruda para 010C (PID: rpm): NO DATA>
2025-06-02 17:25:28,821 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:25:28,823 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:25:28,824 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:25:28,900 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:25:28,902 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:25:28,902 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:25:28,904 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:25:28,906 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:25:28,910 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:25:28,910 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:25:29,061 [INFO] Respuesta cruda para 010C (PID: rpm): STOPPED>
2025-06-02 17:25:29,063 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:25:29,064 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:25:29,064 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:25:29,219 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:25:29,222 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:25:29,225 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:25:29,228 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:25:29,228 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:25:29,229 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:25:29,229 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:25:29,330 [INFO] Respuesta cruda para 010C (PID: rpm): NO DATA>
2025-06-02 17:25:29,332 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:25:29,332 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:25:29,333 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:25:29,377 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:25:29,378 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:25:29,379 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:25:29,379 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:25:29,381 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:25:29,382 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:25:29,382 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:25:31,023 [INFO] Respuesta cruda para 010C (PID: rpm): NO DATA>
2025-06-02 17:25:31,027 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:25:31,028 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:25:31,029 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:25:31,062 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:25:31,063 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:25:31,064 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:25:31,065 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:25:31,066 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:25:31,067 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:25:31,067 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:25:31,169 [INFO] Respuesta cruda para 010C (PID: rpm): NO DATA>
2025-06-02 17:25:31,173 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:25:31,174 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:25:31,175 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:25:31,314 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:25:31,315 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:25:31,315 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:25:31,316 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:25:31,317 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:25:31,318 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:25:31,319 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:25:31,421 [INFO] Respuesta cruda para 010C (PID: rpm): NO DATA>
2025-06-02 17:25:31,424 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:25:31,425 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:25:31,426 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:25:31,459 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:25:31,460 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:25:31,460 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:25:31,461 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:25:31,462 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:25:31,462 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:25:31,462 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:25:31,726 [INFO] Respuesta cruda para 010C (PID: rpm): NO DATA>
2025-06-02 17:25:31,729 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:25:31,730 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:25:31,730 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:25:31,750 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:25:31,751 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:25:31,753 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:25:31,756 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:25:31,756 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:25:31,757 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:25:31,757 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:25:32,207 [INFO] Respuesta cruda para 010C (PID: rpm): NO DATA>
2025-06-02 17:25:32,210 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:25:32,210 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:25:32,211 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:25:32,271 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:25:32,274 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:25:32,276 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:25:32,277 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:25:32,279 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:25:32,279 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:25:32,279 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:25:32,457 [INFO] Respuesta cruda para 010C (PID: rpm): NO DATA>
2025-06-02 17:25:32,459 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:25:32,460 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:25:32,461 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:25:32,507 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:25:32,508 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:25:32,510 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:25:32,510 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:25:32,511 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:25:32,512 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:25:32,512 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:25:32,809 [INFO] Respuesta cruda para 010C (PID: rpm): STOPPED>
2025-06-02 17:25:32,812 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:25:32,812 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:25:32,814 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:25:32,849 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:25:32,851 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:25:32,853 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:25:32,855 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:25:32,857 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:25:32,857 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:25:32,857 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:25:32,959 [INFO] Respuesta cruda para 010C (PID: rpm): NO DATA>
2025-06-02 17:25:32,961 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:25:32,962 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:25:32,962 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:25:32,998 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:25:32,999 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:25:33,000 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:25:33,003 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:25:33,005 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:25:33,006 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:25:33,006 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:25:34,753 [INFO] Respuesta cruda para 010C (PID: rpm): STOPPED>
2025-06-02 17:25:34,756 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:25:34,757 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:25:34,758 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:25:34,793 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:25:34,794 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:25:34,794 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:25:34,795 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:25:34,796 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:25:34,797 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:25:34,798 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:25:36,141 [INFO] Respuesta cruda para 010C (PID: rpm): NO DATA>
2025-06-02 17:25:36,144 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:25:36,145 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:25:36,146 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:25:36,182 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:25:36,184 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:25:36,186 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:25:36,186 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:25:36,187 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:25:36,189 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:25:36,189 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:25:36,290 [INFO] Respuesta cruda para 010C (PID: rpm): NO DATA>
2025-06-02 17:25:36,292 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:25:36,293 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:25:36,294 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:25:36,323 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:25:36,324 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:25:36,324 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:25:36,326 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:25:36,327 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:25:36,328 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:25:36,328 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:25:36,452 [INFO] Respuesta cruda para 010C (PID: rpm): STOPPED>
2025-06-02 17:25:36,455 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:25:36,456 [WARNING] PID vel no está definido en PIDS para modo real.
